typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/anotherpackage/ForwardingWrapperTesterTest.java;488;492;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;46;48;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;56;58;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;67;69;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;85;89;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;105;110;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;179;183;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;203;205;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;46;48;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;56;58;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;67;69;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;85;89;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;105;110;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;179;183;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/GcFinalizationTest.java;203;205;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/TearDownStackTest.java;52;58;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/TearDownStackTest.java;117;125;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/TearDownStackTest.java;52;58;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/TearDownStackTest.java;117;125;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;110;119;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;133;139;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;154;163;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;110;119;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;133;139;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FakeTickerTest.java;154;163;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/AbstractPackageSanityTestsTest.java;36;36;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/AbstractPackageSanityTestsTest.java;36;36;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;168;168;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;172;172;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;176;176;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;180;180;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;184;184;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;185;185;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;189;189;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;190;190;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;194;194;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;198;198;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;202;202;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;203;203;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;207;207;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;211;211;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;215;215;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;219;219;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;223;223;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;224;224;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;228;228;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;229;229;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;233;233;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;237;237;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;238;238;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;242;242;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;246;246;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;250;250;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;254;254;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;258;258;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;262;262;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;266;266;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;270;270;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;274;274;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;278;278;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;282;282;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;286;286;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;290;290;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;294;294;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;298;298;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;302;302;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;306;306;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;310;310;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;314;314;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;318;318;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;319;319;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;324;324;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;328;328;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;332;332;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;336;336;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;340;340;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;344;344;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;348;348;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;349;349;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;353;353;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;357;357;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;358;358;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;362;362;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;366;366;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;370;370;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;382;382;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;383;383;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;384;384;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;390;390;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;391;391;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;396;396;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;398;398;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;168;168;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;172;172;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;176;176;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;180;180;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;184;184;false;false;false;false;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/FreshValueGeneratorTest.java;185;185;false;false;false;false;
