typeProject;before;project;version;file;start;end;import;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;9;9;butterknife.BindView;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java;10;10;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;3;3;android.app.Activity;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;4;4;android.os.Bundle;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;5;5;android.support.annotation.NonNull;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;6;6;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;7;7;android.view.animation.AlphaAnimation;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;8;8;android.widget.Button;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;9;9;android.widget.ListView;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;10;10;android.widget.TextView;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;11;11;android.widget.Toast;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;12;12;butterknife.BindView;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;13;13;butterknife.BindViews;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;14;14;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;15;15;butterknife.OnClick;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;16;16;butterknife.OnItemClick;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;17;17;butterknife.OnLongClick;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;18;18;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/library/src/main/java/com/example/butterknife/library/SimpleActivity.java;20;20;android.widget.Toast.LENGTH_SHORT;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;6;6;butterknife.BindView;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;7;7;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;8;8;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/G.java;9;9;butterknife.OnClick;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/H.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/H.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/H.java;6;6;butterknife.BindView;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/H.java;7;7;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/H.java;8;8;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/E.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/E.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/E.java;6;6;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/E.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/C.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/C.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/C.java;6;6;butterknife.BindView;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/C.java;7;7;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/C.java;8;8;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/F.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/F.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/F.java;6;6;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/F.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/B.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/B.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/B.java;6;6;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/B.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/A.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/A.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/A.java;6;6;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/A.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/D.java;3;3;android.support.annotation.ColorInt;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/D.java;4;4;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/D.java;6;6;butterknife.BindColor;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/unbinder/D.java;7;7;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/SimpleApp.java;3;3;android.app.Application;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/sample/app/src/main/java/com/example/butterknife/SimpleApp.java;4;4;butterknife.ButterKnife;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;3;3;android.content.Context;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;4;4;android.support.test.InstrumentationRegistry;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;5;5;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;6;6;org.junit.Test;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;8;8;butterknife.internal.Utils.arrayOf;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;9;9;butterknife.internal.Utils.listOf;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;10;10;com.google.common.truth.Truth.assertThat;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/internal/UtilsTest.java;11;11;org.junit.Assert.fail;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;3;3;android.annotation.TargetApi;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;4;4;android.content.Context;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;5;5;android.support.annotation.NonNull;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;6;6;android.support.test.InstrumentationRegistry;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;7;7;android.support.test.filters.SdkSuppress;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;8;8;android.util.Property;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;9;9;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;10;10;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;11;11;org.junit.After;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;12;12;org.junit.Before;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;13;13;org.junit.Test;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;15;15;android.os.Build.VERSION_CODES.ICE_CREAM_SANDWICH;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;16;16;com.google.common.truth.Truth.assertThat;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/androidTest/java/butterknife/ButterKnifeTest.java;17;17;java.util.Arrays.asList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/DebouncingOnClickListener.java;3;3;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;3;3;android.content.Context;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;4;4;android.content.res.Resources;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;5;5;android.graphics.drawable.Drawable;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;6;6;android.support.annotation.AttrRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;7;7;android.support.annotation.DimenRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;8;8;android.support.annotation.DrawableRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;9;9;android.support.annotation.IdRes;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;10;10;android.support.annotation.UiThread;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;11;11;android.support.v4.content.ContextCompat;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;12;12;android.support.v4.graphics.drawable.DrawableCompat;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;13;13;android.util.TypedValue;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;14;14;android.view.View;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;15;15;java.lang.reflect.Array;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/Utils.java;16;16;java.util.List;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/ImmutableList.java;3;3;java.util.AbstractList;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/internal/ImmutableList.java;4;4;java.util.RandomAccess;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/Unbinder.java;3;3;android.support.annotation.UiThread;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;3;3;android.annotation.TargetApi;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;4;4;android.app.Activity;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;5;5;android.app.Dialog;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;6;6;android.os.Build;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;7;7;android.support.annotation.CheckResult;
;;butterknife;1;/home/les-02/TGLambda/projetos/butterknife/butterknife/src/main/java/butterknife/ButterKnife.java;8;8;android.support.annotation.IdRes;
