typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;42;42;infinite;SimpleAdapter;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;48;48;context;Context;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;49;49;res;Resources;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;50;50;uris;String[];false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;54;54;infinite;SimpleAdapter;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;62;62;context;Context;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;63;63;res;Resources;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;64;64;uris;String[];false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/androidTest/java/com/facebook/samples/scrollperf/data/impl/InfiniteSimpleAdapterTest.java;68;68;infinite;SimpleAdapter;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/internal/ScrollPerfExecutorSupplier.java;29;29;NUM_IO_BOUND_THREADS;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/internal/ScrollPerfExecutorSupplier.java;30;30;NUM_LIGHTWEIGHT_BACKGROUND_THREADS;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/internal/ScrollPerfExecutorSupplier.java;32;32;mIoBoundExecutor;Executor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/internal/ScrollPerfExecutorSupplier.java;33;33;mDecodeExecutor;Executor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/internal/ScrollPerfExecutorSupplier.java;34;34;mBackgroundExecutor;Executor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/internal/ScrollPerfExecutorSupplier.java;35;35;mLightWeightBackgroundExecutor;Executor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/internal/ScrollPerfExecutorSupplier.java;38;39;backgroundPriorityThreadFactory;ThreadFactory;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;23;23;LOCAL_RESOURCE_URIS;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;24;24;LOCAL_RESOURCE_WEBP_URIS;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;25;25;LOCAL_RESOURCE_PNG_URIS;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;26;26;LOCAL_INTERNAL_PHOTO_URIS;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;27;27;LOCAL_EXTERNAL_PHOTO_URIS;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;29;29;LISTVIEW_LAYOUT_VALUE;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;30;30;RECYCLER_VIEW_LAYOUT_VALUE;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;31;31;GRID_RECYCLER_VIEW_LAYOUT_VALUE;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;33;33;PLACEHOLDER;Drawable;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;35;35;FAILURE;Drawable;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;37;37;RATIO;double;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;39;39;NUMBER_OF_PROCESSORS;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;41;41;DATA_SOURCE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;42;42;INFINITE_DATA_SOURCE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;43;43;DISTINCT_DATA_SOURCE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;44;44;RECYCLER_LAYOUT_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;45;45;REUSE_OLD_CONTROLLER_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;46;46;ROUNDED_CORNERS_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;47;47;ROUNDED_AS_CIRCLE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;48;48;USE_POSTPROCESSOR_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;49;49;POSTPROCESSOR_TYPE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;50;50;SCALE_TYPE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;51;51;AUTO_ROTATE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;52;52;FORCED_ROTATION_ANGLE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;53;53;DOWNSAMPLING_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;54;54;OVERRIDE_SIZE_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;55;55;OVERRIDEN_WIDTH_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;56;56;OVERRIDEN_HEIGHT_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;57;57;FADE_DURATION_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;58;58;DRAW_BORDER_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;59;59;GRID_SPAN_COUNT_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;60;60;BG_COLOR_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;62;62;WEBP_SUPPORT_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;64;64;DECODING_THREAD_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;66;66;DECODE_CANCELLATION_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;68;68;DRAWEE_OVERLAY_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Const.java;69;69;INSTRUMENTATION_ENABLED_KEY;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;27;27;dataSourceType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;29;29;infiniteDataSource;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;30;30;distinctUriDataSource;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;32;32;recyclerLayoutType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;33;33;gridSpanCount;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;35;35;reuseOldController;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;37;37;useRoundedCorners;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;38;38;useRoundedAsCircle;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;40;40;usePostprocessor;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;41;41;postprocessorType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;43;43;scaleType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;45;45;rotateUsingMetaData;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;46;46;forcedRotationAngle;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;48;48;downsampling;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;50;50;overrideSize;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;51;51;overridenWidth;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;52;52;overridenHeight;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;54;54;fadeDurationMs;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;56;56;decodeCancellation;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;57;57;webpSupportEnabled;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;59;59;decodingThreadCount;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;60;60;bgColor;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;62;62;drawBorder;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;64;64;draweeOverlayEnabled;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;65;65;instrumentationEnabled;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;68;69;sharedPreferences;SharedPreferences;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;179;179;mDataSourceType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;180;180;mInfiniteDataSource;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;181;181;mDistinctUriDataSource;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;182;182;mRecyclerLayoutType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;183;183;mGridSpanCount;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;184;184;mReuseOldController;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;185;185;mUseRoundedCorners;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;186;186;mUseRoundedAsCircle;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;187;187;mUsePostprocessor;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;188;188;mPostprocessorType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;189;189;mScaleType;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;190;190;mRotateUsingMetaData;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;191;191;mForcedRotationAngle;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;192;192;mDownsampling;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;193;193;mOverrideSize;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;194;194;mOverridenWidth;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;195;195;mOverridenHeight;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;196;196;mFadeDurationMs;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;197;197;mDecodeCancellation;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;198;198;mWebpSupportEnabled;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;199;199;mDrawBorder;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;200;200;mDraweeOverlayEnabled;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;201;201;mInstrumentationEnabled;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;202;202;mDecodingThreadCount;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/conf/Config.java;203;203;mBgColor;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/DraweeUtil.java;41;46;builder;GenericDraweeHierarchyBuilder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/DraweeUtil.java;50;50;res;Resources;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/DraweeUtil.java;51;51;roundingParams;RoundingParams;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/DraweeUtil.java;105;105;colors;int[];false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/DraweeUtil.java;106;106;bgColor;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/SizeUtil.java;33;33;DISPLAY_WIDTH;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/SizeUtil.java;34;34;DISPLAY_HEIGHT;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/SizeUtil.java;44;44;layoutParams;ViewGroup.LayoutParams;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/SizeUtil.java;60;60;orientation;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/SizeUtil.java;61;62;desiredSize;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/SizeUtil.java;83;86;size;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/SizeUtil.java;97;97;metrics;DisplayMetrics;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/UI.java;31;31;containerView;View;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/UI.java;45;45;foundView;View;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/PipelineUtil.java;33;33;postprocessor;Postprocessor;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/MainActivity.java;30;30;toolbar;Toolbar;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/MainActivity.java;34;34;mainFragment;MainFragment;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/MainActivity.java;44;44;settingsFragment;SettingsFragment;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;31;31;DEFAULT_SIZE_VALUE;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;33;33;mSeekBar;SeekBar;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;35;35;mSeekBarValueTextView;TextView;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;36;36;mTitleView;TextView;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;38;38;mProgressValue;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;40;40;mMaxValue;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;96;96;valueToDisplay;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/preferences/SizePreferences.java;119;119;valueStr;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;41;41;mSimpleAdapter;SimpleAdapter<Uri>;true;true;null;[Uri];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;43;43;mConfig;Config;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;45;45;mPaddingPx;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;47;47;mPerfListener;PerfListener;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;77;77;draweeView;InstrumentedDraweeView;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;79;79;context;Context;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;80;80;gdh;GenericDraweeHierarchy;false;false;null;null;[];
