typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/WatermarkPostprocessor.java;22;66;WatermarkPostprocessor;BasePostprocessorWithDurationCallback;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/BasePostprocessorWithDurationCallback.java;17;34;BasePostprocessorWithDurationCallback;BasePostprocessor;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/SlowGreyScalePostprocessor.java;18;59;SlowGreyScalePostprocessor;BasePostprocessorWithDurationCallback;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/ScalingBlurPostprocessor.java;24;70;ScalingBlurPostprocessor;BlurPostprocessor;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/CachedWatermarkPostprocessor.java;20;42;CachedWatermarkPostprocessor;WatermarkPostprocessor;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/BlurPostprocessor.java;19;39;BlurPostprocessor;BasePostprocessorWithDurationCallback;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelinePrefetchFragment.java;32;138;ImagePipelinePrefetchFragment;BaseShowcaseFragment;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelinePrefetchFragment.java;52;76;PrefetchSubscriber;BaseDataSubscriber<Void>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/DurationCallback.java;14;20;DurationCallback;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ShowcaseMediaIdExtractor.java;23;45;ShowcaseMediaIdExtractor;null;[MediaIdExtractor];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/MediaVariationsFragment.java;42;278;MediaVariationsFragment;BaseShowcaseFragment;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelinePostProcessorFragment.java;44;195;ImagePipelinePostProcessorFragment;BaseShowcaseFragment;[DurationCallback];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelinePostProcessorFragment.java;153;183;SimplePostprocessorAdapter;BaseAdapter;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelinePostProcessorFragment.java;185;194;Entry;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/widget/ResizableFrameLayout.java;23;97;ResizableFrameLayout;FrameLayout;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelineNotificationFragment.java;39;118;ImagePipelineNotificationFragment;BaseShowcaseFragment;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/ShowcaseFragment.java;16;32;ShowcaseFragment;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/bitmapfactory/src/androidTest/java/com/facebook/samples/bitmapfactory/ApplicationTest.java;17;25;ApplicationTest;ApplicationTestCase<Application>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/bitmapfactory/src/main/java/com/facebook/samples/bitmapfactory/MainActivity.java;33;273;MainActivity;Activity;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/bitmapfactory/src/main/java/com/facebook/samples/bitmapfactory/BitmapFactoryApplication.java;19;30;BitmapFactoryApplication;Application;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-gif/src/main/java/com/facebook/animated/gif/GifFrame.java;19;103;GifFrame;null;[AnimatedImageFrame];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-gif/src/main/java/com/facebook/animated/gif/GifImage.java;24;203;GifImage;null;[AnimatedImage, AnimatedImageDecoder];0;[];[ThreadSafe, DoNotStrip];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/animated-gif/src/test/java/com/facebook/imagepipeline/animated/factory/AnimatedImageFactoryGifImplTest.java;47;272;AnimatedImageFactoryGifImplTest;null;[];0;[];[RunWith, PrepareOnlyThisForTest, PowerMockIgnore];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-test/src/main/java/com/facebook/imagepipeline/testing/MockBitmapFactory.java;19;57;MockBitmapFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-volley/src/main/java/com/facebook/imagepipeline/backends/volley/RawRequest.java;18;41;RawRequest;Request<byte[]>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-volley/src/main/java/com/facebook/imagepipeline/backends/volley/VolleyImagePipelineConfigFactory.java;16;28;VolleyImagePipelineConfigFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-volley/src/main/java/com/facebook/imagepipeline/backends/volley/VolleyNetworkFetcher.java;31;131;VolleyNetworkFetcher;BaseNetworkFetcher<VolleyNetworkFetcher.VolleyNetworkFetchState>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-volley/src/main/java/com/facebook/imagepipeline/backends/volley/VolleyNetworkFetcher.java;41;51;VolleyNetworkFetchState;FetchState;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-okhttp/src/main/java/com/facebook/imagepipeline/backends/okhttp/OkHttpImagePipelineConfigFactory.java;16;29;OkHttpImagePipelineConfigFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-okhttp/src/main/java/com/facebook/imagepipeline/backends/okhttp/OkHttpNetworkFetcher.java;33;187;OkHttpNetworkFetcher;BaseNetworkFetcher<OkHttpNetworkFetcher.OkHttpNetworkFetchState>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-okhttp/src/main/java/com/facebook/imagepipeline/backends/okhttp/OkHttpNetworkFetcher.java;42;52;OkHttpNetworkFetchState;FetchState;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-okhttp3/src/main/java/com/facebook/imagepipeline/backends/okhttp3/OkHttpImagePipelineConfigFactory.java;16;26;OkHttpImagePipelineConfigFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-okhttp3/src/main/java/com/facebook/imagepipeline/backends/okhttp3/OkHttpNetworkFetcher.java;33;193;OkHttpNetworkFetcher;BaseNetworkFetcher<OkHttpNetworkFetcher.OkHttpNetworkFetchState>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline-backends/imagepipeline-okhttp3/src/main/java/com/facebook/imagepipeline/backends/okhttp3/OkHttpNetworkFetcher.java;39;49;OkHttpNetworkFetchState;FetchState;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/tools/stetho/src/main/java/com/facebook/imagepipeline/stetho/FrescoStethoPlugin.java;14;30;FrescoStethoPlugin;BaseFrescoStethoPlugin;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/tools/stetho/src/main/java/com/facebook/imagepipeline/stetho/BaseFrescoStethoPlugin.java;39;402;BaseFrescoStethoPlugin;null;[DumperPlugin];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/tools/stetho/src/main/java/com/facebook/imagepipeline/cache/CountingMemoryCacheInspector.java;23;128;CountingMemoryCacheInspector;null;[];2;[[K, V], [K, V]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/tools/stetho/src/main/java/com/facebook/imagepipeline/cache/CountingMemoryCacheInspector.java;28;48;DumpInfoEntry;null;[];2;[[K, V], [K, V]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/tools/stetho/src/main/java/com/facebook/imagepipeline/cache/CountingMemoryCacheInspector.java;50;86;DumpInfo;null;[];2;[[K, V], [K, V]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineFactory.java;54;385;ImagePipelineFactory;null;[];0;[];[NotThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineExperiments.java;17;203;ImagePipelineExperiments;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineExperiments.java;100;202;Builder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipeline.java;49;654;ImagePipeline;null;[];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/DiskStorageCacheFactory.java;20;61;DiskStorageCacheFactory;null;[FileCacheFactory];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/DiskStorageFactory.java;14;20;DiskStorageFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ProducerSequenceFactory.java;56;614;ProducerSequenceFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ProducerFactory.java;71;358;ProducerFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/FileCacheFactory.java;15;21;FileCacheFactory;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfig.java;51;493;ImagePipelineConfig;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfig.java;321;338;DefaultImageRequestConfig;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/ImagePipelineConfig.java;340;492;Builder;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/core/DynamicDefaultDiskStorageFactory.java;15;28;DynamicDefaultDiskStorageFactory;null;[DiskStorageFactory];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/CloseableProducerToDataSourceAdapter.java;21;60;CloseableProducerToDataSourceAdapter;AbstractProducerToDataSourceAdapter<CloseableReference<T>>;[];1;[[T]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/AbstractProducerToDataSourceAdapter.java;23;108;AbstractProducerToDataSourceAdapter;AbstractDataSource<T>;[];1;[[T]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/BaseListBitmapDataSubscriber.java;24;86;BaseListBitmapDataSubscriber;BaseDataSubscriber<List<CloseableReference<CloseableImage>>>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/ListDataSource.java;26;149;ListDataSource;AbstractDataSource<List<CloseableReference<T>>>;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/ListDataSource.java;115;148;InternalDataSubscriber;null;[DataSubscriber<CloseableReference<T>>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/ProducerToDataSourceAdapter.java;19;44;ProducerToDataSourceAdapter;AbstractProducerToDataSourceAdapter<T>;[];1;[[T]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/SettableDataSource.java;19;95;SettableDataSource;AbstractDataSource<CloseableReference<T>>;[];1;[[T]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/datasource/BaseBitmapDataSubscriber.java;23;78;BaseBitmapDataSubscriber;BaseDataSubscriber<CloseableReference<CloseableImage>>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/nativecode/ImagePipelineNativeLoader.java;18;45;ImagePipelineNativeLoader;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/nativecode/Bitmaps.java;22;117;Bitmaps;null;[];0;[];[DoNotStrip];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/nativecode/JpegTranscoder.java;19;81;JpegTranscoder;null;[];0;[];[DoNotStrip];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/nativecode/NativeBlurFilter.java;17;58;NativeBlurFilter;null;[];0;[];[DoNotStrip];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/BaseConsumer.java;17;125;BaseConsumer;null;[Consumer<T>];1;[[T]];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DelegatingConsumer.java;11;40;DelegatingConsumer;BaseConsumer<I>;[];2;[[I, O], [I, O]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/BaseProducerContextCallbacks.java;12;32;BaseProducerContextCallbacks;null;[ProducerContextCallbacks];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/FetchState.java;16;62;FetchState;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/StatefulProducerRunnable.java;16;94;StatefulProducerRunnable;StatefulRunnable<T>;[];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalExifThumbnailProducer.java;38;176;LocalExifThumbnailProducer;null;[ThumbnailProducer<EncodedImage>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/NetworkFetchProducer.java;28;204;NetworkFetchProducer;null;[Producer<EncodedImage>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ProducerContextCallbacks.java;12;36;ProducerContextCallbacks;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ThrottlingProducer.java;21;122;ThrottlingProducer;null;[Producer<T>];1;[[T]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ThrottlingProducer.java;76;121;ThrottlerConsumer;DelegatingConsumer<T,T>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/WebpTranscodeProducer.java;30;195;WebpTranscodeProducer;null;[Producer<EncodedImage>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/WebpTranscodeProducer.java;61;94;WebpTranscodeConsumer;DelegatingConsumer<EncodedImage,EncodedImage>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalVideoThumbnailProducer.java;28;116;LocalVideoThumbnailProducer;null;[Producer<CloseableReference<CloseableImage>>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducer.java;37;464;MediaVariationsFallbackProducer;null;[Producer<EncodedImage>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducer.java;400;435;MediaVariationsConsumer;DelegatingConsumer<EncodedImage,EncodedImage>;[];0;[];[VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducer.java;437;463;VariantComparator;null;[Comparator<MediaVariations.Variant>];0;[];[VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/LocalResourceFetchProducer.java;22;72;LocalResourceFetchProducer;LocalFetchProducer;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducer.java;16;100;DiskCacheWriteProducer;null;[Producer<EncodedImage>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducer.java;67;99;DiskCacheWriteConsumer;DelegatingConsumer<EncodedImage,EncodedImage>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/ThreadHandoffProducerQueue.java;18;59;ThreadHandoffProducerQueue;null;[];0;[];[];
