typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;248;253;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;257;272;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;294;322;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;302;320;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;338;350;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;342;348;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;355;369;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;359;367;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;402;409;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;481;499;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;488;496;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;504;541;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;509;520;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;527;538;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;603;643;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;607;641;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;619;624;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;648;676;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;652;674;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;169;176;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;236;274;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;242;255;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;248;253;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;257;272;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;294;322;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;302;320;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;338;350;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;342;348;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;355;369;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;359;367;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;402;409;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;481;499;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;488;496;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;504;541;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;509;520;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;527;538;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;603;643;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;607;641;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;619;624;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;648;676;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslHandlerTest.java;652;674;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;166;172;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;174;183;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;214;223;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;255;261;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;263;272;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;304;313;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;317;322;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;400;417;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;422;437;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;166;172;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;174;183;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;214;223;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;255;261;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;263;272;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;304;313;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;317;322;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;400;417;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/ocsp/OcspTest.java;422;437;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/Java8SslUtils.java;32;37;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/Java8SslUtils.java;32;37;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;129;157;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;137;155;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;172;184;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;176;182;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;190;221;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;194;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;129;157;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;137;155;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;172;184;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;176;182;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;190;221;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SslErrorTest.java;194;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;637;677;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;649;674;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;681;714;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;688;712;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;778;813;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;785;810;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;817;855;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;829;853;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;898;954;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;909;951;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;958;979;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;966;977;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1119;1160;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1126;1157;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1145;1150;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1171;1210;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1182;1208;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1432;1453;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1440;1450;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1457;1477;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1465;1475;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1500;1542;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1506;1539;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1554;1561;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;637;677;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;649;674;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;681;714;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;688;712;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;778;813;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;785;810;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;817;855;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;829;853;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;898;954;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;909;951;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;958;979;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;966;977;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1119;1160;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1126;1157;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1145;1150;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1171;1210;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1182;1208;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1432;1453;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1440;1450;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1457;1477;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/handler/src/test/java/io/netty/handler/ssl/SSLEngineTest.java;1465;1475;false;false;false;false;
