typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;4565;4572;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;4604;4611;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;4645;4650;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;4684;4689;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;4720;4725;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;4955;4968;false;false;1;5;8;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;4962;4966;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5194;5198;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5236;5240;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5275;5280;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5305;5309;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5324;5329;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5380;5384;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5451;5457;false;false;1;3;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5479;5483;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5503;5507;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5531;5536;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5598;5604;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5651;5657;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5753;5760;false;false;1;3;5;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5778;5783;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;90;94;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;96;102;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;138;143;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;146;150;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;152;158;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;165;173;false;false;1;5;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;500;505;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;557;562;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;610;615;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;90;94;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;96;102;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;138;143;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;146;150;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;152;158;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;165;173;false;false;1;5;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;500;505;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;557;562;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;610;615;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactoryTest.java;73;77;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactoryTest.java;73;77;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;465;469;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;465;469;false;false;0;3;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixContextSchedulerTest.java;41;67;false;false;0;18;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixContextSchedulerTest.java;46;54;false;false;0;7;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixContextSchedulerTest.java;47;51;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixContextSchedulerTest.java;41;67;false;false;0;18;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixContextSchedulerTest.java;46;54;false;false;0;7;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixContextSchedulerTest.java;47;51;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;391;396;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;492;497;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;498;503;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;516;521;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;522;527;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;685;690;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;697;701;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;731;736;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;744;749;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;780;786;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;795;801;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;832;838;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;847;853;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;930;936;false;false;1;5;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;948;953;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;980;986;false;false;1;5;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;998;1003;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1024;1030;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1031;1037;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1084;1090;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2031;2035;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;391;396;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;492;497;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;498;503;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;516;521;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;522;527;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;685;690;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;697;701;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;731;736;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;744;749;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;780;786;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;795;801;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;832;838;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;847;853;false;false;1;5;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;930;936;false;false;1;5;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;948;953;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;980;986;false;false;1;5;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;998;1003;false;false;1;4;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1024;1030;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1031;1037;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1084;1090;false;false;1;4;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2031;2035;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;111;146;false;false;1;25;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;155;187;false;false;1;24;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;196;230;false;false;1;26;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;239;263;false;false;1;16;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;272;306;false;false;1;26;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;315;350;false;false;1;21;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;360;412;false;false;1;31;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;423;521;false;false;1;56;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;531;558;false;false;1;18;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;600;606;false;false;0;5;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;617;625;false;false;1;5;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;627;630;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;111;146;false;false;1;25;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;155;187;false;false;1;24;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;196;230;false;false;1;26;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;239;263;false;false;1;16;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;272;306;false;false;1;26;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;315;350;false;false;1;21;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;360;412;false;false;1;31;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;423;521;false;false;1;56;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;531;558;false;false;1;18;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;600;606;false;false;0;5;0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;617;625;false;false;1;5;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;627;630;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;55;59;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;397;402;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;436;441;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;55;59;false;false;1;3;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;397;402;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;436;441;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/ExceptionsTest.java;16;21;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/ExceptionsTest.java;16;21;false;false;1;4;3;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;32;58;false;false;1;14;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;64;88;false;false;1;9;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;94;115;false;false;1;8;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;121;144;false;false;1;14;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;150;181;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;187;218;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;243;274;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;280;335;false;false;1;34;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;341;382;false;false;1;20;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;388;423;false;false;1;16;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;429;468;false;false;1;21;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;474;501;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;537;541;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;564;568;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;592;596;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;627;631;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;662;666;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;32;58;false;false;1;14;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;64;88;false;false;1;9;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;94;115;false;false;1;8;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;121;144;false;false;1;14;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;150;181;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;187;218;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;243;274;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;280;335;false;false;1;34;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;341;382;false;false;1;20;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;388;423;false;false;1;16;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;429;468;false;false;1;21;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;474;501;false;false;1;12;4;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;537;541;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;564;568;false;false;1;3;2;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;592;596;false;false;1;3;2;
