typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;650;675;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;694;714;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;734;773;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;739;756;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1183;1198;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1291;1309;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1345;1350;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;583;616;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;650;675;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;694;714;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;734;773;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;739;756;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1183;1198;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1291;1309;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Sets.java;1345;1350;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;223;243;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;226;241;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;542;565;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;545;563;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;223;243;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;226;241;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;542;565;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ArrayTable.java;545;563;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;515;520;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;985;1018;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;988;1011;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1229;1234;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1564;1579;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1567;1577;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1761;1766;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;515;520;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;985;1018;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;988;1011;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1229;1234;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1564;1579;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1567;1577;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Multimaps.java;1761;1766;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularImmutableTable.java;115;129;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularImmutableTable.java;115;129;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableRangeSet.java;308;328;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableRangeSet.java;419;434;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableRangeSet.java;440;455;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableRangeSet.java;308;328;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableRangeSet.java;419;434;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableRangeSet.java;440;455;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Interners.java;46;52;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Interners.java;46;52;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularContiguousSet.java;81;88;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularContiguousSet.java;94;101;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularContiguousSet.java;81;88;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/RegularContiguousSet.java;94;101;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Range.java;118;123;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Range.java;131;136;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Range.java;118;123;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Range.java;131;136;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultimap.java;575;580;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultimap.java;651;656;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultimap.java;575;580;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableMultimap.java;651;656;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingNavigableMap.java;285;313;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ForwardingNavigableMap.java;285;313;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedHashMultimap.java;362;399;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedHashMultimap.java;502;528;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedHashMultimap.java;362;399;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedHashMultimap.java;502;528;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;376;385;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;423;434;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;554;565;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;645;656;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;737;748;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;376;385;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;423;434;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;554;565;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;645;656;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Streams.java;737;748;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ConcurrentHashMultiset.java;462;487;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ConcurrentHashMultiset.java;510;526;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ConcurrentHashMultiset.java;528;548;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ConcurrentHashMultiset.java;462;487;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ConcurrentHashMultiset.java;510;526;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ConcurrentHashMultiset.java;528;548;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedListMultimap.java;685;696;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedListMultimap.java;752;762;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedListMultimap.java;685;696;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/LinkedListMultimap.java;752;762;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Ordering.java;312;319;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Ordering.java;312;319;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Collections2.java;303;308;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/Collections2.java;303;308;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableList.java;329;334;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/ImmutableList.java;329;334;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;351;384;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;360;376;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;773;778;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;859;864;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;351;384;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;360;376;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;773;778;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/StandardTable.java;859;864;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/SortedLists.java;53;59;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/SortedLists.java;63;83;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava/src/com/google/common/collect/SortedLists.java;87;108;false;false;false;false;
