typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;98;98;filename;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;99;99;dotPos;int;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;103;103;fileExtension;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;107;107;fileType;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;116;116;mimeTypeDelimiter;int;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;120;120;mimeTypeMainType;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;121;121;mimeTypeSubtype;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;125;125;fileTypeDelimiter;int;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;129;129;fileTypeMainType;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;206;206;dialog;MaterialDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;228;228;tag;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;229;229;frag;Fragment;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;258;259;context;AppCompatActivity;true;false;null;null;[NonNull];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;260;261;cancelButton;int;true;false;null;null;[StringRes];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;262;262;initialPath;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;263;263;mimeType;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;264;264;extensions;String[];true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;265;265;tag;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;266;266;goUpLabel;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;321;321;dialog;FileChooserDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;322;322;args;Bundle;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FileChooserDialog.java;330;330;dialog;FileChooserDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;36;36;DEFAULT_TAG;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;38;38;parentFolder;File;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;39;39;parentContents;File[];true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;40;40;canGoUp;boolean;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;41;41;callback;FolderCallback;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;53;53;results;String[];false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;64;64;contents;File[];false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;65;65;results;List<File>;false;true;List;[File];[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;101;121;builder;MaterialDialog.Builder;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;152;152;newFi;File;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;154;155;msg;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;193;193;dialog;MaterialDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;206;206;tag;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;207;207;frag;Fragment;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;231;232;context;AppCompatActivity;true;false;null;null;[NonNull];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;233;234;chooseButton;int;true;false;null;null;[StringRes];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;235;236;cancelButton;int;true;false;null;null;[StringRes];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;237;237;initialPath;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;238;238;tag;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;239;239;allowNewFolder;boolean;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;240;241;newFolderButton;int;true;false;null;null;[StringRes];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;242;242;goUpLabel;String;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;301;301;dialog;FolderChooserDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;302;302;args;Bundle;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/commons/src/main/java/com/afollestad/materialdialogs/folderselector/FolderChooserDialog.java;310;310;dialog;FolderChooserDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;25;25;dialog;ChangelogDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;26;26;args;Bundle;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;37;37;customView;View;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;43;48;dialog;MaterialDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;50;50;webView;WebView;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;53;53;buf;StringBuilder;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;54;54;json;InputStream;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;55;55;in;BufferedReader;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;56;56;str;String;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;63;63;accentColor;int;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ChangelogDialog.java;83;83;hsv;float[];false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ButtonItemAdapter.java;18;18;items;CharSequence[];true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ButtonItemAdapter.java;19;19;itemCallback;ItemCallback;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ButtonItemAdapter.java;20;20;buttonCallback;ButtonCallback;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ButtonItemAdapter.java;37;38;view;View;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ButtonItemAdapter.java;66;66;title;TextView;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ButtonItemAdapter.java;67;67;button;Button;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/ButtonItemAdapter.java;68;68;adapter;ButtonItemAdapter;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;54;54;STORAGE_PERMISSION_RC;int;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;55;55;index;int;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;57;57;passwordInput;EditText;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;58;58;positiveAction;View;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;60;60;primaryPreselect;int;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;62;62;accentPreselect;int;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;63;63;toast;Toast;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;64;64;thread;Thread;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;65;65;handler;Handler;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;66;66;chooserDialog;int;true;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;306;306;str;StringBuilder;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;333;334;allowSelectionChange;boolean;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;351;352;allowSelectionChange;boolean;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;369;369;str;StringBuilder;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;391;391;str;StringBuilder;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;414;415;adapter;MaterialSimpleListAdapter;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;440;440;adapter;ButtonItemAdapter;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;453;460;dialog;MaterialDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;481;481;checkbox;CheckBox;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;489;489;widgetColor;int;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;502;502;accentColor;int;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;539;558;subColors;int[][];false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/MainActivity.java;753;753;dialog;MaterialDialog;false;false;null;null;[];
;;material-dialogs;1;/home/les-02/NovoTGLambda/projects/material-dialogs/sample/src/main/java/com/afollestad/materialdialogssample/AboutDialog.java;16;16;dialog;AboutDialog;false;false;null;null;[];
