typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTest.java;100;100;checkResult;LotteryTicketCheckResult;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTest.java;110;110;checkResult;LotteryTicketCheckResult;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTicketIdTest.java;37;37;ticketId1;LotteryTicketId;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTicketIdTest.java;38;38;ticketId2;LotteryTicketId;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTicketIdTest.java;39;39;ticketId3;LotteryTicketId;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTicketIdTest.java;42;42;ticketId4;LotteryTicketId;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryNumbersTest.java;43;44;numbers;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryNumbersTest.java;54;55;numbers;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryNumbersTest.java;61;61;numbers;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryNumbersTest.java;67;68;numbers1;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryNumbersTest.java;69;70;numbers2;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryNumbersTest.java;72;73;numbers3;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResultTest.java;41;41;result1;LotteryTicketCheckResult;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResultTest.java;42;42;result2;LotteryTicketCheckResult;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/domain/LotteryTicketCheckResultTest.java;44;44;result3;LotteryTicketCheckResult;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/banking/MongoBankTest.java;39;39;TEST_DB;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/banking/MongoBankTest.java;40;40;TEST_ACCOUNTS_COLLECTION;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/banking/MongoBankTest.java;42;42;mongoBank;MongoBank;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/banking/MongoBankTest.java;47;48;mongoClient;MongoClient;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/banking/InMemoryBankTest.java;37;37;bank;WireTransfers;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/eventlog/MongoEventLogTest.java;40;40;TEST_DB;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/eventlog/MongoEventLogTest.java;41;41;TEST_EVENTS_COLLECTION;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/eventlog/MongoEventLogTest.java;43;43;mongoEventLog;MongoEventLog;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/eventlog/MongoEventLogTest.java;48;49;mongoClient;MongoClient;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/eventlog/MongoEventLogTest.java;62;62;playerDetails;PlayerDetails;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/test/LotteryTestUtils.java;53;53;details;PlayerDetails;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/test/LotteryTestUtils.java;54;54;numbers;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;46;46;TEST_DB;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;47;47;TEST_TICKETS_COLLECTION;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;48;48;TEST_COUNTERS_COLLECTION;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;50;50;repository;MongoTicketRepository;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;55;56;mongoClient;MongoClient;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;79;79;details;PlayerDetails;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;80;80;random;LotteryNumbers;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;81;81;original;LotteryTicket;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;82;82;saved;Optional<LotteryTicketId>;false;true;Optional;[LotteryTicketId];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;86;86;found;Optional<LotteryTicket>;false;true;Optional;[LotteryTicket];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/MongoTicketRepositoryTest.java;88;88;ticket;LotteryTicket;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/InMemoryTicketRepositoryTest.java;44;44;repository;LotteryTicketRepository;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/InMemoryTicketRepositoryTest.java;53;53;repository;LotteryTicketRepository;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/InMemoryTicketRepositoryTest.java;55;55;ticket;LotteryTicket;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/InMemoryTicketRepositoryTest.java;56;56;id;Optional<LotteryTicketId>;false;true;Optional;[LotteryTicketId];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/hexagonal/src/test/java/com/iluwatar/hexagonal/database/InMemoryTicketRepositoryTest.java;59;59;optionalTicket;Optional<LotteryTicket>;false;true;Optional;[LotteryTicket];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/King.java;26;26;isDrunk;boolean;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/King.java;27;27;isHappy;boolean;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/King.java;58;58;flirtStatus;boolean;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/Queen.java;26;26;isDrunk;boolean;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/Queen.java;27;27;isHappy;boolean;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/Queen.java;28;28;isFlirty;boolean;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/RoyaltyObjectMother.java;40;40;king;King;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/RoyaltyObjectMother.java;50;50;king;King;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/RoyaltyObjectMother.java;60;60;king;King;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/main/java/com/iluwatar/objectmother/RoyaltyObjectMother.java;71;71;queen;Queen;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;40;40;soberUnhappyKing;King;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;41;41;flirtyQueen;Queen;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;48;48;drunkUnhappyKing;King;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;49;49;notFlirtyQueen;Queen;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;56;56;soberHappyKing;King;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;57;57;notFlirtyQueen;Queen;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;64;64;soberHappyKing;King;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;65;65;flirtyQueen;Queen;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;72;72;flirtyQueen;Royalty;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;73;73;notFlirtyQueen;Royalty;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;80;80;drunkKing;Royalty;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;81;81;happyDrunkKing;Royalty;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;82;82;happyKing;Royalty;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/object-mother/src/test/java/com/iluwatar/objectmother/test/RoyaltyObjectMotherTest.java;83;83;soberUnhappyKing;Royalty;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java;37;37;prototype;Prototype;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java;38;38;properties;Map<Stats,Integer>;true;true;null;[Stats, Integer];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java;40;40;name;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java;41;41;type;Type;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java;90;90;containsValue;boolean;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java;115;115;builder;StringBuilder;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/Character.java;126;126;value;Integer;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;44;44;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;53;53;charProto;Prototype;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;59;59;mageProto;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;63;63;warProto;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;67;67;rogueProto;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;72;72;mag;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;76;76;warrior;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;79;79;rogue;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/main/java/com/iluwatar/property/App.java;82;82;rogueDouble;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/AppTest.java;36;36;args;String[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;42;42;prototype;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;48;48;expectedValue;Integer;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;62;62;prototype;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;67;67;mage;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;69;69;expectedValue;Integer;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;77;77;prototype;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;83;83;stupid;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;87;87;weak;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;95;95;prototype;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;100;100;stupid;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;104;104;weak;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;111;111;prototype;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;116;116;stupid;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/property/src/test/java/com/iluwatar/property/CharacterTest.java;120;120;weak;Character;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Orcs.java;35;35;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Hobbits.java;35;35;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/App.java;46;46;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/App.java;55;55;weather;Weather;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/App.java;66;66;gWeather;GWeather;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GHobbits.java;36;36;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GWeather.java;36;36;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GWeather.java;38;38;currentWeather;WeatherType;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GWeather.java;48;48;enumValues;WeatherType[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/Observable.java;37;37;observers;List<O>;true;true;null;[O];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/generic/GOrcs.java;36;36;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java;39;39;LOGGER;Logger;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java;41;41;currentWeather;WeatherType;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java;42;42;observers;List<WeatherObserver>;true;true;null;[WeatherObserver];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/main/java/com/iluwatar/observer/Weather.java;61;61;enumValues;WeatherType[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/AppTest.java;36;36;args;String[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java;45;45;appender;InMemoryAppender;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java;63;63;observer;WeatherObserver;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java;65;65;weather;Weather;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java;86;86;observer;WeatherObserver;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java;87;87;weather;Weather;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java;90;90;inOrder;InOrder;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherTest.java;91;91;weatherTypes;WeatherType[];false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/HobbitsTest.java;42;42;testData;List<Object[]>;false;true;List;[Object[]];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/utils/InMemoryAppender.java;34;34;log;List<ILoggingEvent>;true;true;null;[ILoggingEvent];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java;41;41;appender;InMemoryAppender;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java;53;56;factory;Supplier<O>;true;true;null;[O];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java;58;61;weather;WeatherType;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java;63;66;response;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/WeatherObserverTest.java;86;86;observer;O;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java;42;42;appender;InMemoryAppender;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java;54;57;factory;Supplier<O>;true;true;null;[O];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java;59;62;weather;WeatherType;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java;64;67;response;String;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/ObserverTest.java;87;87;observer;O;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GHobbitsTest.java;46;46;testData;List<Object[]>;false;true;List;[Object[]];[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java;43;43;appender;InMemoryAppender;true;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java;61;61;observer;Race;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java;63;63;weather;GWeather;false;false;null;null;[];
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/observer/src/test/java/com/iluwatar/observer/generic/GWeatherTest.java;84;84;observer;Race;false;false;null;null;[];
