typeProject;before;project;version;file;start;end;import;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/SpellDaoImpl.java;27;27;org.hibernate.Criteria;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/SpellDaoImpl.java;28;28;org.hibernate.Session;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/SpellDaoImpl.java;29;29;org.hibernate.Transaction;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/SpellDaoImpl.java;30;30;org.hibernate.criterion.Restrictions;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;25;25;javax.persistence.Column;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;26;26;javax.persistence.Entity;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;27;27;javax.persistence.GeneratedValue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;28;28;javax.persistence.Id;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;29;29;javax.persistence.JoinColumn;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;30;30;javax.persistence.ManyToOne;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;31;31;javax.persistence.Table;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;33;33;com.iluwatar.servicelayer.common.BaseEntity;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/spell/Spell.java;34;34;com.iluwatar.servicelayer.spellbook.Spellbook;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;25;25;com.iluwatar.servicelayer.spell.Spell;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;26;26;com.iluwatar.servicelayer.spellbook.Spellbook;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;27;27;com.iluwatar.servicelayer.wizard.Wizard;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;29;29;org.hibernate.SessionFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;30;30;org.hibernate.cfg.Configuration;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;31;31;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/hibernate/HibernateUtil.java;32;32;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;25;25;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;27;27;com.iluwatar.servicelayer.magic.MagicService;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;28;28;com.iluwatar.servicelayer.magic.MagicServiceImpl;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;29;29;com.iluwatar.servicelayer.spell.Spell;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;30;30;com.iluwatar.servicelayer.spell.SpellDao;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;31;31;com.iluwatar.servicelayer.spell.SpellDaoImpl;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;32;32;com.iluwatar.servicelayer.spellbook.Spellbook;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;33;33;com.iluwatar.servicelayer.spellbook.SpellbookDao;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;34;34;com.iluwatar.servicelayer.spellbook.SpellbookDaoImpl;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;35;35;com.iluwatar.servicelayer.wizard.Wizard;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;36;36;com.iluwatar.servicelayer.wizard.WizardDao;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;37;37;com.iluwatar.servicelayer.wizard.WizardDaoImpl;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;38;38;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/main/java/com/iluwatar/servicelayer/app/App.java;39;39;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;25;25;com.iluwatar.servicelayer.spell.Spell;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;26;26;com.iluwatar.servicelayer.spell.SpellDao;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;27;27;com.iluwatar.servicelayer.spellbook.Spellbook;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;28;28;com.iluwatar.servicelayer.spellbook.SpellbookDao;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;29;29;com.iluwatar.servicelayer.wizard.Wizard;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;30;30;com.iluwatar.servicelayer.wizard.WizardDao;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;32;32;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;34;34;java.util.HashSet;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;35;35;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;36;36;java.util.Set;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;38;38;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;39;39;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;40;40;org.mockito.Matchers.eq;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;41;41;org.mockito.Mockito.mock;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;42;42;org.mockito.Mockito.verify;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;43;43;org.mockito.Mockito.verifyNoMoreInteractions;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;44;44;org.mockito.Mockito.verifyZeroInteractions;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/magic/MagicServiceImplTest.java;45;45;org.mockito.Mockito.when;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spellbook/SpellbookDaoImplTest.java;25;25;com.iluwatar.servicelayer.common.BaseDaoTest;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spellbook/SpellbookDaoImplTest.java;27;27;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spellbook/SpellbookDaoImplTest.java;29;29;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spellbook/SpellbookDaoImplTest.java;31;31;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spellbook/SpellbookDaoImplTest.java;32;32;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/wizard/WizardDaoImplTest.java;25;25;com.iluwatar.servicelayer.common.BaseDaoTest;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/wizard/WizardDaoImplTest.java;27;27;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/wizard/WizardDaoImplTest.java;29;29;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/wizard/WizardDaoImplTest.java;31;31;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/wizard/WizardDaoImplTest.java;32;32;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;25;25;com.iluwatar.servicelayer.hibernate.HibernateUtil;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;27;27;org.junit.After;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;28;28;org.junit.Before;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;29;29;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;31;31;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;32;32;java.util.concurrent.atomic.AtomicInteger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;33;33;java.util.function.Function;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;35;35;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;36;36;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/common/BaseDaoTest.java;37;37;org.junit.Assert.assertNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spell/SpellDaoImplTest.java;25;25;com.iluwatar.servicelayer.common.BaseDaoTest;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spell/SpellDaoImplTest.java;27;27;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spell/SpellDaoImplTest.java;29;29;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spell/SpellDaoImplTest.java;31;31;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/spell/SpellDaoImplTest.java;32;32;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/app/AppTest.java;25;25;com.iluwatar.servicelayer.hibernate.HibernateUtil;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/app/AppTest.java;27;27;org.junit.After;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/service-layer/src/test/java/com/iluwatar/servicelayer/app/AppTest.java;28;28;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/main/java/com/iluwatar/proxy/WizardTowerProxy.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/main/java/com/iluwatar/proxy/WizardTowerProxy.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/main/java/com/iluwatar/proxy/IvoryTower.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/main/java/com/iluwatar/proxy/IvoryTower.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/AppTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTest.java;27;27;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/utils/InMemoryAppender.java;25;25;ch.qos.logback.classic.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/utils/InMemoryAppender.java;26;26;ch.qos.logback.classic.spi.ILoggingEvent;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/utils/InMemoryAppender.java;27;27;ch.qos.logback.core.AppenderBase;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/utils/InMemoryAppender.java;28;28;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/utils/InMemoryAppender.java;30;30;java.util.LinkedList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/utils/InMemoryAppender.java;31;31;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTowerProxyTest.java;25;25;com.iluwatar.proxy.utils.InMemoryAppender;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTowerProxyTest.java;26;26;org.junit.After;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTowerProxyTest.java;27;27;org.junit.Before;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTowerProxyTest.java;28;28;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTowerProxyTest.java;30;30;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/WizardTowerProxyTest.java;31;31;org.junit.Assert.assertTrue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/IvoryTowerTest.java;25;25;com.iluwatar.proxy.utils.InMemoryAppender;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/IvoryTowerTest.java;26;26;org.junit.After;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/IvoryTowerTest.java;27;27;org.junit.Before;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/IvoryTowerTest.java;28;28;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/IvoryTowerTest.java;30;30;java.util.Arrays;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/IvoryTowerTest.java;32;32;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/proxy/src/test/java/com/iluwatar/proxy/IvoryTowerTest.java;33;33;org.junit.Assert.assertTrue;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/AlchemistShop.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/AlchemistShop.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/AlchemistShop.java;28;28;java.util.ArrayList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/AlchemistShop.java;29;29;java.util.Collections;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/AlchemistShop.java;30;30;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/HolyWaterPotion.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/HolyWaterPotion.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/PotionFactory.java;25;25;java.util.EnumMap;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/PotionFactory.java;26;26;java.util.Map;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/InvisibilityPotion.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/InvisibilityPotion.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/StrengthPotion.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/StrengthPotion.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/PoisonPotion.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/PoisonPotion.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/HealingPotion.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/main/java/com/iluwatar/flyweight/HealingPotion.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/test/java/com/iluwatar/flyweight/AppTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/test/java/com/iluwatar/flyweight/AlchemistShopTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/test/java/com/iluwatar/flyweight/AlchemistShopTest.java;27;27;java.util.ArrayList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/test/java/com/iluwatar/flyweight/AlchemistShopTest.java;28;28;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/test/java/com/iluwatar/flyweight/AlchemistShopTest.java;30;30;org.junit.Assert.assertEquals;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/flyweight/src/test/java/com/iluwatar/flyweight/AlchemistShopTest.java;31;31;org.junit.Assert.assertNotNull;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java;25;25;org.slf4j.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java;26;26;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/AppTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;25;25;ch.qos.logback.classic.Logger;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;26;26;ch.qos.logback.classic.spi.ILoggingEvent;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;27;27;ch.qos.logback.core.AppenderBase;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;28;28;org.junit.After;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;29;29;org.junit.Before;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;30;30;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;31;31;org.slf4j.LoggerFactory;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;33;33;java.util.LinkedList;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;34;34;java.util.List;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java;36;36;org.junit.Assert;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/NullNodeTest.java;25;25;org.junit.Test;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/NullNodeTest.java;27;27;org.junit.Assert;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/tolerant-reader/src/main/java/com/iluwatar/tolerantreader/RainbowFishSerializer.java;25;25;java.io.FileInputStream;
;;java-design-patterns;1;/home/les-02/NovoTGLambda/projetos/java-design-patterns/tolerant-reader/src/main/java/com/iluwatar/tolerantreader/RainbowFishSerializer.java;26;26;java.io.FileOutputStream;
