typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;37;43;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;45;51;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;55;58;GsonConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;60;65;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonConverterFactory.java;67;72;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonResponseBodyConverter.java;29;32;GsonResponseBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/main/java/retrofit2/converter/gson/GsonResponseBodyConverter.java;34;41;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;41;41;getName;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;47;49;AnImplementation;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;51;53;getName;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;57;61;write;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;63;77;read;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;81;81;anImplementation;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;82;82;anInterface;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;89;99;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;101;112;anInterface;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;114;125;anImplementation;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;127;135;serializeUsesConfiguration;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java;137;143;deserializeUsesConfiguration;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java;38;40;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java;42;45;createWithRegistry;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java;49;51;ProtoConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java;53;84;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoConverterFactory.java;86;96;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoRequestBodyConverter.java;27;30;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoResponseBodyConverter.java;31;34;ProtoResponseBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/main/java/retrofit2/converter/protobuf/ProtoResponseBodyConverter.java;36;44;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/FallbackParserFinderTest.java;30;36;converterFactoryFallsBackToParserField;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;7;7;PhoneProtos;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;8;11;registerAllExtensions;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;13;17;registerAllExtensions;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;23;26;hasNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;27;30;getNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;31;35;getNumberBytes;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;46;48;Phone;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;49;51;Phone;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;53;57;getUnknownFields;false;false;false;none;[java.lang.Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;58;98;Phone;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;99;102;getDescriptor;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;104;109;internalGetFieldAccessorTable;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;114;119;hasNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;120;136;getNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;137;152;getNumberBytes;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;155;166;isInitialized;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;168;178;writeTo;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;180;192;getSerializedSize;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;195;215;equals;false;false;false;none;[java.lang.Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;217;232;hashCode;false;false;false;none;[java.lang.Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;234;238;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;239;244;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;245;248;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;249;254;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;255;259;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;260;266;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;267;271;parseDelimitedFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;272;278;parseDelimitedFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;279;284;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;285;291;parseFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;293;293;newBuilderForType;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;294;296;newBuilder;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;297;299;newBuilder;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;300;303;toBuilder;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;305;310;newBuilderForType;false;false;false;none;[java.lang.Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;319;322;getDescriptor;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;324;329;internalGetFieldAccessorTable;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;332;334;Builder;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;336;340;Builder;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;341;344;maybeForceBuilderInitialization;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;345;350;clear;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;352;355;getDescriptorForType;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;357;359;getDefaultInstanceForType;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;361;367;build;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;369;380;buildPartial;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;382;384;clone;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;385;389;setField;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;390;393;clearField;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;394;397;clearOneof;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;398;402;setRepeatedField;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;403;407;addRepeatedField;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;408;413;setExtension;false;true;false;Builder;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;414;419;setExtension;false;true;false;Builder;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;420;425;addExtension;false;true;false;Builder;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;426;430;clearExtension;false;true;false;Builder;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;431;438;mergeFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;440;451;mergeFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;453;458;isInitialized;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;460;476;mergeFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;480;485;hasNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;486;502;getNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;503;518;getNumberBytes;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;519;531;setNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;532;540;clearNumber;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;541;553;setNumberBytes;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;554;557;setUnknownFields;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;559;562;mergeUnknownFields;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;574;576;getDefaultInstance;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;580;585;parsePartialFrom;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;588;590;parser;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;592;595;getParserForType;false;false;false;none;[java.lang.Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;597;599;getDefaultInstanceForType;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;620;623;getDescriptor;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/PhoneProtos.java;636;640;assignDescriptors;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;43;43;get;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;44;44;post;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;45;45;wrongClass;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;46;46;wrongType;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;49;49;get;false;false;false;none;[GET];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;57;71;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;73;85;serializeAndDeserialize;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;87;94;deserializeEmpty;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;96;105;deserializeUsesRegistry;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;107;124;deserializeWrongClass;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;126;143;deserializeWrongType;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/protobuf/src/test/java/retrofit2/converter/protobuf/ProtoConverterFactoryTest.java;145;157;deserializeWrongValue;false;false;false;none;[Test];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java;38;41;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java;43;46;create;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java;50;53;JacksonConverterFactory;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java;55;61;responseBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonConverterFactory.java;63;69;requestBodyConverter;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonResponseBodyConverter.java;26;28;JacksonResponseBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonResponseBodyConverter.java;30;36;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonRequestBodyConverter.java;29;31;JacksonRequestBodyConverter;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/main/java/retrofit2/converter/jackson/JacksonRequestBodyConverter.java;33;36;convert;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;47;47;getName;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;53;54;AnImplementation;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;56;58;AnImplementation;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;60;62;getName;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;66;68;AnInterfaceSerializer;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;70;76;serialize;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;80;82;AnInterfaceDeserializer;false;false;false;none;[];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;84;101;deserialize;false;false;false;none;[Override];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;105;105;anImplementation;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;106;106;anInterface;false;false;false;none;[POST];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;113;131;setUp;false;false;false;none;[Before];false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java;133;144;anInterface;false;false;false;none;[Test];false;
