typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;86;92;testReturnsNewResourceIfLargerThanTarget;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;95;100;testDoesNotRecycleGivenResourceIfMatchesSizeExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;102;107;testDoesNotRecycleGivenResource;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;109;116;testEquals;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java;121;125;drawBitmap;false;false;false;none;[Implementation, Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoderTest.java;36;42;setup;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoderTest.java;44;55;testReturnsRetrievedFrameForResource;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoderTest.java;57;62;testReleasesMediaMetadataRetriever;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoderTest.java;64;69;testClosesResource;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoderTest.java;71;75;testThrowsExceptionIfCalledWithInvalidFrame;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoderTest.java;77;87;testSpecifiesThumbnailFrameIfICalledWithFrameNumber;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoBitmapDecoderTest.java;89;96;testDoesNotSpecifyThumbnailFrameIfCalledWithoutFrameNumber;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;26;30;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;32;35;tearDown;false;false;false;none;[After];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;37;40;testCanGetBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;42;47;testSizeIsBasedOnDimensPreKitKat;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;49;54;testPutsBitmapInPoolOnRecycle;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;56;59;testThrowsIfBitmapIsNull;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;61;64;testThrowsIfBitmapPoolIsNull;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java;66;69;testThrowsIfBitmapAndBitmapPoolAreNull;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/FitCenterTest.java;49;63;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/FitCenterTest.java;65;68;tearDown;false;false;false;none;[After];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/FitCenterTest.java;70;76;testReturnsGivenResourceIfMatchesSizeExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/FitCenterTest.java;78;83;testDoesNotRecycleGivenResourceIfMatchesSizeExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/FitCenterTest.java;85;90;testDoesNotRecycleGivenResource;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/FitCenterTest.java;92;99;testEquals;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/FitCenterTest.java;104;108;drawBitmap;false;false;false;none;[Implementation, Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;49;63;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;65;68;tearDown;false;false;false;none;[After];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;70;78;testDoesNotPutNullBitmapAcquiredFromPool;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;80;86;testReturnsGivenResourceIfMatchesSizeExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;88;93;testDoesNotRecycleGivenResourceIfMatchesSizeExactly;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;95;100;testDoesNotRecycleGivenResource;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;102;110;testAsksBitmapPoolForArgb8888IfInConfigIsNull;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;112;128;testReturnsBitmapWithExactlyGivenDimensionsIfBitmapIsLargerThanTarget;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;130;146;testReturnsBitmapWithExactlyGivenDimensionsIfBitmapIsSmallerThanTarget;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterCropTest.java;148;155;testEquals;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/GifDrawableBytesTranscoderTest.java;22;28;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/GifDrawableBytesTranscoderTest.java;30;40;testReturnsBytesOfGivenGifDrawable;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapDrawableTranscoderTest.java;24;28;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapDrawableTranscoderTest.java;30;39;testReturnsBitmapDrawableResourceContainingGivenBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/TranscoderRegistryTest.java;17;20;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/TranscoderRegistryTest.java;22;25;testReturnsUnitDecoderIfClassesAreIdentical;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/TranscoderRegistryTest.java;27;34;testCanRegisterAndRetrieveResourceTranscoder;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/TranscoderRegistryTest.java;36;42;testDoesNotThrowIfRequestCanBeSatisfiedByUnitTranscoder;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/TranscoderRegistryTest.java;44;47;testThrowsIfNoTranscoderRegistered;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapBytesTranscoderTest.java;22;25;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapBytesTranscoderTest.java;27;31;testReturnsBytesOfGivenBitmap;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapBytesTranscoderTest.java;33;38;testUsesGivenQuality;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapBytesTranscoderTest.java;40;47;testUsesGivenFormat;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapBytesTranscoderTest.java;49;54;testBitmapResourceIsRecycled;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapBytesTranscoderTest.java;63;66;BitmapBytesTranscoderHarness;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/BitmapBytesTranscoderTest.java;68;73;getTranscodedDescription;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/transcode/UnitTranscoderTest.java;14;20;testReturnsTheGivenResource;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/file/FileDecoderTest.java;20;24;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/file/FileDecoderTest.java;26;32;testReturnsGivenFileAsResource;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/file/FileResourceTest.java;17;21;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/file/FileResourceTest.java;23;26;testReturnsGivenFile;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bytes/BytesResourceTest.java;12;18;testReturnsGivenBytes;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bytes/BytesResourceTest.java;20;26;testReturnsSizeOfGivenBytes;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/bytes/BytesResourceTest.java;28;31;testThrowsIfGivenNullBytes;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/SimpleResourceTest.java;15;19;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/SimpleResourceTest.java;21;24;testReturnsGivenObject;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/SimpleResourceTest.java;26;31;testReturnsGivenObjectMultipleTimes;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/SimpleResourceTest.java;33;36;testThrowsIfGivenNullData;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;60;74;setUp;false;false;false;none;[SuppressWarnings, Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;76;79;tearDown;false;false;false;none;[After];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;81;92;createGifFrameLoader;false;false;false;none;[NonNull];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;94;96;getGlideSingleton;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;98;105;testSetFrameTransformationSetsTransformationOnRequestBuilder;false;false;false;none;[SuppressWarnings, Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;107;110;testSetFrameTransformationThrowsIfGivenNullTransformation;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;112;117;testReturnsSizeFromGifDecoderAndCurrentFrame;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;119;124;testStartGetsNextFrameIfNotStartedAndWithNoLoadPending;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;126;134;testGetNextFrameIncrementsSignatureAndAdvancesDecoderBeforeStartingLoad;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;136;139;testGetCurrentFrameReturnsFirstFrameWHenNoLoadHasCompleted;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;141;149;testGetCurrentFrameReturnsCurrentBitmapAfterLoadHasCompleted;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;151;157;testStartDoesNotStartIfAlreadyRunning;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;159;164;testGetNextFrameDoesNotStartLoadIfLoaderIsNotRunning;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/library/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java;166;173;testGetNextFrameDoesNotStartLoadIfLoadIsInProgress;false;false;false;none;[Test];false;
