typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;101;109;false;false;1;5;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;125;134;false;false;1;6;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;101;109;false;false;1;5;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteSink.java;125;134;false;false;1;6;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedLongs.java;277;284;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedLongs.java;277;284;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;335;339;false;false;1;3;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;340;358;false;false;1;13;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;433;442;false;false;1;5;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;335;339;false;false;1;3;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;340;358;false;false;1;13;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedBytes.java;433;442;false;false;1;5;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Floats.java;604;609;false;false;1;3;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Floats.java;604;609;false;false;1;3;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Doubles.java;625;630;false;false;1;3;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/Doubles.java;625;630;false;false;1;3;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedInts.java;252;259;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/primitives/UnsignedInts.java;252;259;false;false;1;3;5;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;161;172;false;false;2;4;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;200;204;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;254;259;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;261;266;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;288;303;false;false;1;4;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;342;346;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;354;359;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;161;172;false;false;2;4;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;200;204;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;254;259;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;261;266;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;288;303;false;false;1;4;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;342;346;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;354;359;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;52;56;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;52;56;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;296;301;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;391;397;false;false;2;3;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;437;453;false;false;2;5;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;479;489;false;false;2;3;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;296;301;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;391;397;false;false;2;3;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;437;453;false;false;2;5;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;479;489;false;false;2;3;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;82;91;false;false;1;5;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;123;129;false;false;1;5;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;158;162;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;185;189;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;194;204;false;false;1;5;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;82;91;false;false;1;5;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;123;129;false;false;1;5;2;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;158;162;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;185;189;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;194;204;false;false;1;5;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;153;157;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;414;418;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;153;157;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;414;418;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Platform.java;76;86;false;false;1;9;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Platform.java;78;82;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Platform.java;76;86;false;false;1;9;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Platform.java;78;82;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;573;579;false;true;2;3;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;573;579;false;true;2;3;6;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;690;694;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1135;1146;false;true;3;3;12;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1326;1331;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;690;694;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1135;1146;false;true;3;3;12;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;1326;1331;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AggregateFutureState.java;50;62;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/AggregateFutureState.java;50;62;false;false;1;3;4;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;91;97;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;121;127;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;138;143;false;false;1;4;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;91;97;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;121;127;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Callables.java;138;143;false;false;1;4;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/TrustedListenableFutureTask.java;110;114;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/TrustedListenableFutureTask.java;110;114;false;false;1;3;3;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;772;776;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;782;786;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;792;796;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;802;806;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;811;815;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;875;879;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;885;889;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;895;899;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;905;909;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;914;918;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;934;938;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;944;948;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;954;958;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;964;968;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;973;977;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;772;776;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;782;786;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;792;796;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;802;806;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;811;815;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;875;879;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;885;889;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;895;899;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;905;909;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;914;918;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;934;938;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;944;948;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;954;958;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;964;968;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java;973;977;false;false;0;3;0;
;;guava;305a4b97c56ca04d7e487c59b21b148479561117;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/TimeoutFuture.java;117;123;false;false;0;3;0;
