typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Platform.java;23;57;Platform;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/IteratorTester.java;24;83;IteratorTester;AbstractIteratorTester<E,Iterator<E>>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SortedMapTestSuiteBuilder.java;34;125;SortedMapTestSuiteBuilder;MapTestSuiteBuilder<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestMapGenerator.java;23;34;TestMapGenerator;null;[TestContainerGenerator<Map<K,V>,Map.Entry<K,V>>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestStringSetGenerator.java;25;71;TestStringSetGenerator;null;[TestSetGenerator<String>];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;60;681;MultimapTestSuiteBuilder;PerCollectionSizeTestSuiteBuilder<MultimapTestSuiteBuilder<K,V,M>,TestMultimapGenerator<K,V,M>,M,Map.Entry<K,V>>;[];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;309;392;AsMapGenerator;null;[TestMapGenerator<K,Collection<V>>, DerivedGenerator];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;394;428;EntriesGenerator;null;[TestCollectionGenerator<Entry<K,V>>, DerivedGenerator];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;430;478;ValuesGenerator;null;[TestCollectionGenerator<V>];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;480;546;KeysGenerator;null;[TestMultisetGenerator<K>, DerivedGenerator];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;548;596;MultimapGetGenerator;null;[TestCollectionGenerator<V>];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;598;617;MultimapAsMapGetGenerator;MultimapGetGenerator<K,V,M>;[];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapTestSuiteBuilder.java;619;680;ReserializedMultimapGenerator;null;[TestMultimapGenerator<K,V,M>];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapKeySetTester.java;32;78;MultimapKeySetTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapToStringTester.java;27;62;MultimapToStringTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapAsMapGetTester.java;35;137;MultimapAsMapGetTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapReplaceValuesTester.java;38;149;MultimapReplaceValuesTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapContainsEntryTester.java;30;91;MultimapContainsEntryTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/GoogleHelpers.java;24;39;GoogleHelpers;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapSizeTester.java;33;108;MultimapSizeTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapTestSuiteBuilder.java;39;136;ListMultimapTestSuiteBuilder;MultimapTestSuiteBuilder<K,V,ListMultimap<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapTestSuiteBuilder.java;108;121;MultimapGetGenerator;MultimapTestSuiteBuilder.MultimapGetGenerator<K,V,ListMultimap<K,V>>;[TestListGenerator<V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapTestSuiteBuilder.java;123;135;MultimapAsMapGetGenerator;MultimapTestSuiteBuilder.MultimapAsMapGetGenerator<K,V,ListMultimap<K,V>>;[TestListGenerator<V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapKeysTester.java;36;114;MultimapKeysTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapPutTester.java;30;77;ListMultimapPutTester;AbstractListMultimapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetElementSetTester.java;32;85;MultisetElementSetTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetContainsTester.java;24;41;MultisetContainsTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapForEachTester.java;29;48;MultimapForEachTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;35;149;ListGenerators;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;45;49;ImmutableListOfGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;51;59;BuilderAddListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;61;68;BuilderAddAllListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;70;77;BuilderReversedListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;79;89;ImmutableListHeadSubListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;91;101;ImmutableListTailSubListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;103;117;ImmutableListMiddleSubListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;119;125;CharactersOfStringGenerator;TestCharacterListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;127;135;CharactersOfCharSequenceGenerator;TestCharacterListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;137;140;TestUnhashableListGenerator;TestUnhashableCollectionGenerator<List<UnhashableObject>>;[TestListGenerator<UnhashableObject>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListGenerators.java;142;148;UnhashableElementsImmutableListGenerator;TestUnhashableListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapInverseTester.java;33;84;BiMapInverseTester;AbstractBiMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapInverseTester.java;58;68;BiMapPair;null;[Serializable];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapGetTester.java;36;162;MultimapGetTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountConditionallyTester.java;28;107;MultisetSetCountConditionallyTester;AbstractMultisetSetCountTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapValuesTester.java;32;63;MultimapValuesTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapGenerators.java;28;62;BiMapGenerators;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapGenerators.java;37;45;ImmutableBiMapGenerator;TestStringBiMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapGenerators.java;47;55;ImmutableBiMapCopyOfGenerator;TestStringBiMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapGenerators.java;57;61;ImmutableBiMapCopyOfEntriesGenerator;TestStringBiMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetEntrySetTester.java;37;257;MultisetEntrySetTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;32;106;MultisetIteratorTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/AbstractBiMapTester.java;29;77;AbstractBiMapTester;AbstractMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetSerializationTester.java;28;47;MultisetSerializationTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;36;215;MultimapPutIterableTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapEqualsTester.java;25;47;SetMultimapEqualsTester;AbstractMultimapTester<K,V,SetMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetReadsTester.java;28;111;MultisetReadsTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapRemoveAllTester.java;34;93;MultimapRemoveAllTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestStringBiMapGenerator.java;28;90;TestStringBiMapGenerator;null;[TestBiMapGenerator<String,String>];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestStringListMultimapGenerator.java;29;101;TestStringListMultimapGenerator;null;[TestListMultimapGenerator<String,String>];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapPutAllTester.java;27;53;ListMultimapPutAllTester;AbstractListMultimapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapAsMapTester.java;37;113;SetMultimapAsMapTester;AbstractMultimapTester<K,V,SetMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java;38;178;MultisetRemoveTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapClearTester.java;32;135;MultimapClearTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;41;410;AbstractMultisetSetCountTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetCountTester.java;35;97;MultisetCountTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/DerivedGoogleCollectionGenerators.java;36;211;DerivedGoogleCollectionGenerators;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/DerivedGoogleCollectionGenerators.java;44;88;MapGenerator;null;[TestMapGenerator<K,V>, DerivedGenerator];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/DerivedGoogleCollectionGenerators.java;90;147;InverseBiMapGenerator;null;[TestBiMapGenerator<V,K>, DerivedGenerator];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/DerivedGoogleCollectionGenerators.java;149;208;BiMapValueSetGenerator;null;[TestSetGenerator<V>, DerivedGenerator];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;41;188;MapGenerators;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;49;58;ImmutableMapGenerator;TestStringMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;60;69;ImmutableMapCopyOfGenerator;TestStringMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;71;76;ImmutableMapCopyOfEntriesGenerator;TestStringMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;78;90;ImmutableMapUnhashableValuesGenerator;TestUnhashableCollectionGenerator<Collection<UnhashableObject>>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;92;101;ImmutableMapKeyListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;103;112;ImmutableMapValueListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;114;148;ImmutableMapEntryListGenerator;null;[TestListGenerator<Entry<String,Integer>>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;150;160;ImmutableEnumMapGenerator;TestEnumMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;162;183;ImmutableMapCopyOfEnumMapGenerator;TestEnumMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;42;666;MultisetNavigationTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultisetTester.java;23;38;AbstractMultisetTester;AbstractCollectionTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapAsMapTester.java;41;147;MultimapAsMapTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutAllMultimapTester.java;31;114;MultimapPutAllMultimapTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapRemoveEntryTester.java;39;190;MultimapRemoveEntryTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestStringMultisetGenerator.java;26;62;TestStringMultisetGenerator;null;[TestMultisetGenerator<String>];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapPutTester.java;32;74;SetMultimapPutTester;AbstractMultimapTester<K,V,SetMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestMultimapGenerator.java;27;45;TestMultimapGenerator;null;[TestContainerGenerator<M,Map.Entry<K,V>>];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapRemoveTester.java;30;95;BiMapRemoveTester;AbstractBiMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapPutAllTester.java;28;53;SetMultimapPutAllTester;AbstractMultimapTester<K,V,SetMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapContainsKeyTester.java;28;90;MultimapContainsKeyTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapTestSuiteBuilder.java;38;148;SetMultimapTestSuiteBuilder;MultimapTestSuiteBuilder<K,V,SetMultimap<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapTestSuiteBuilder.java;105;118;EntriesGenerator;MultimapTestSuiteBuilder.EntriesGenerator<K,V,SetMultimap<K,V>>;[TestSetGenerator<Entry<K,V>>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapTestSuiteBuilder.java;120;133;MultimapGetGenerator;MultimapTestSuiteBuilder.MultimapGetGenerator<K,V,SetMultimap<K,V>>;[TestSetGenerator<V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapTestSuiteBuilder.java;135;147;MultimapAsMapGetGenerator;MultimapTestSuiteBuilder.MultimapAsMapGetGenerator<K,V,SetMultimap<K,V>>;[TestSetGenerator<V>];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapClearTester.java;25;79;BiMapClearTester;AbstractBiMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestEnumMultisetGenerator.java;28;67;TestEnumMultisetGenerator;null;[TestMultisetGenerator<AnEnum>];0;[];[GwtCompatible];
