typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/MultiReducedMetric.java;25;25;_value;Map<String,ReducedMetric>;true;true;null;[String, ReducedMetric];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/MultiReducedMetric.java;26;26;_reducer;IReducer;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/MultiReducedMetric.java;33;33;val;ReducedMetric;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/MultiReducedMetric.java;41;41;ret;Map;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/MultiReducedMetric.java;43;43;val;Object;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/CombinedMetric.java;21;21;_combiner;ICombiner;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/CombinedMetric.java;22;22;_value;Object;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/api/CombinedMetric.java;34;34;ret;Object;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/LoggingMetricsConsumer.java;45;45;LOG;Logger;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/LoggingMetricsConsumer.java;50;50;padding;String;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/LoggingMetricsConsumer.java;54;54;sb;StringBuilder;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/metric/LoggingMetricsConsumer.java;55;59;header;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/DefaultKryoFactory.java;29;29;_override;boolean;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/DefaultKryoFactory.java;47;47;k;KryoSerializableDefault;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleSerializer.java;27;27;_kryo;KryoValuesSerializer;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleSerializer.java;28;28;_ids;SerializationFactory.IdDictionary;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleSerializer.java;29;29;_kryoOut;Output;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java;35;35;bos;ByteArrayOutputStream;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java;37;37;oos;ObjectOutputStream;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java;43;43;ser;byte[];false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java;50;50;len;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java;51;51;ser;byte[];false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java;53;53;bis;ByteArrayInputStream;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializableSerializer.java;55;55;ois;ObjectInputStream;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoValuesDeserializer.java;29;29;_kryo;Kryo;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoValuesDeserializer.java;30;30;_kryoInput;Input;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoValuesDeserializer.java;38;38;delegate;ListDelegate;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;47;47;LOG;Logger;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;50;50;kryoFactory;IKryoFactory;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;51;51;k;Kryo;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;55;55;payloadSerializerName;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;57;57;serializerClass;Class;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;58;58;serializer;Serializer;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;79;79;registrations;Map<String,String>;false;true;Map;[String, String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;83;83;skipMissing;boolean;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;85;85;serializerClassName;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;87;87;klass;Class;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;88;88;serializerClass;Class;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;110;110;klass;Class;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;111;111;decorator;IKryoDecorator;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;133;133;streamNametoId;Map<String,Map<String,Integer>>;true;true;null;[String, Map<String,Integer>];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;134;134;streamIdToName;Map<String,Map<Integer,String>>;true;true;null;[String, Map<Integer,String>];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;137;137;componentNames;List<String>;false;true;List;[String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;142;142;common;ComponentCommon;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;143;143;streams;List<String>;false;true;List;[String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;159;159;ret;Map<String,Integer>;false;true;Map;[String, Integer];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;160;160;i;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;206;206;res;Object;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/SerializationFactory.java;208;208;ret;Map<String,String>;false;true;Map;[String, String];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;33;33;_context;GeneralTopologyContext;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;34;34;_kryo;KryoValuesDeserializer;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;35;35;_ids;SerializationFactory.IdDictionary;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;36;36;_kryoInput;Input;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;48;48;taskId;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;49;49;streamId;int;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;50;50;componentName;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;51;51;streamName;String;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;52;52;id;MessageId;false;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoTupleDeserializer.java;53;53;values;List<Object>;false;true;List;[Object];[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoValuesSerializer.java;28;28;_kryo;Kryo;true;false;null;null;[];
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/backtype/storm/serialization/KryoValuesSerializer.java;29;29;_delegate;ListDelegate;true;false;null;null;[];
