typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;40;45;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;42;44;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;47;52;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;49;51;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;54;59;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;56;58;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;63;68;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;65;67;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;69;74;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;71;73;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;75;80;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;77;79;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;84;93;true;false;0;9;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;86;91;true;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;40;45;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;42;44;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;47;52;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;49;51;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;54;59;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;56;58;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;63;68;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;65;67;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;69;74;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;71;73;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;75;80;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;77;79;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;84;93;true;false;0;9;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/ShapeRelationTests.java;86;91;true;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/builders/PolygonBuilderTests.java;100;106;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/builders/PolygonBuilderTests.java;116;121;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/builders/PolygonBuilderTests.java;100;106;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/geo/builders/PolygonBuilderTests.java;116;121;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeUnitTests.java;86;93;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeUnitTests.java;89;92;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeUnitTests.java;86;93;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeUnitTests.java;89;92;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/RatioValueTests.java;58;63;false;false;1;4;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/RatioValueTests.java;58;63;false;false;1;4;2;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeValueTests.java;193;199;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeValueTests.java;195;198;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeValueTests.java;193;199;true;false;0;7;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/ByteSizeValueTests.java;195;198;true;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/TimeValueTests.java;192;197;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/TimeValueTests.java;201;206;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/TimeValueTests.java;210;215;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/TimeValueTests.java;192;197;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/TimeValueTests.java;201;206;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/TimeValueTests.java;210;215;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/SizeValueTests.java;60;65;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/SizeValueTests.java;60;65;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/DistanceUnitTests.java;80;85;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/DistanceUnitTests.java;82;84;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/DistanceUnitTests.java;80;85;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/common/unit/DistanceUnitTests.java;82;84;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RestoreBackwardsCompatIT.java;135;142;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RestoreBackwardsCompatIT.java;210;215;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RestoreBackwardsCompatIT.java;135;142;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RestoreBackwardsCompatIT.java;210;215;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RepositoryUpgradabilityIT.java;157;164;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RepositoryUpgradabilityIT.java;157;164;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RecoveryWithUnsupportedIndicesIT.java;31;36;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/RecoveryWithUnsupportedIndicesIT.java;31;36;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/OldIndexBackwardsCompatibilityIT.java;494;496;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/bwcompat/OldIndexBackwardsCompatibilityIT.java;494;496;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/fieldstats/FieldStatsIntegrationIT.java;263;268;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/fieldstats/FieldStatsIntegrationIT.java;451;460;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/fieldstats/FieldStatsIntegrationIT.java;263;268;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/fieldstats/FieldStatsIntegrationIT.java;451;460;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/fieldstats/FieldStatsTests.java;570;580;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/fieldstats/FieldStatsTests.java;570;580;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RelocationIT.java;218;282;true;false;0;60;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RelocationIT.java;439;449;false;false;1;6;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RelocationIT.java;218;282;true;false;0;60;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RelocationIT.java;439;449;false;false;1;6;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;68;110;true;false;0;32;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;121;161;true;false;0;32;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;172;230;true;false;0;45;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;242;268;true;false;0;23;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;68;110;true;false;0;32;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;121;161;true;false;0;32;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;172;230;true;false;0;45;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveryWhileUnderLoadIT.java;242;268;true;false;0;23;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;55;68;true;false;0;15;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;58;67;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;61;63;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;72;95;true;false;0;18;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;89;94;false;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;100;112;true;false;0;14;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;104;111;true;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;116;151;true;false;0;37;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;143;148;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;55;68;true;false;0;15;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;58;67;true;false;0;8;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;61;63;true;false;0;3;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;72;95;true;false;0;18;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;89;94;false;false;0;4;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;100;112;true;false;0;14;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;104;111;true;false;0;5;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;116;151;true;false;0;37;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/recovery/RecoveriesCollectionTests.java;143;148;true;false;0;6;0;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/validate/SimpleValidateQueryIT.java;143;148;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/validate/SimpleValidateQueryIT.java;143;148;false;false;1;4;3;
;;elasticsearch;1;/home/les-02/NovoTGLambda/projetos/elasticsearch/core/src/test/java/org/elasticsearch/cluster/ClusterModuleTests.java;84;89;false;false;1;3;3;
