typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;416;423;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;441;445;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;462;469;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;485;489;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;492;504;false;false;2;3;10;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;183;188;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;267;272;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;293;304;false;false;4;4;12;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;337;345;false;false;2;3;8;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;416;423;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;441;445;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;462;469;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;485;489;false;false;1;3;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ClassSanityTester.java;492;504;false;false;2;3;10;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java;363;367;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java;369;378;false;true;3;3;10;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java;391;398;false;false;1;6;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java;363;367;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java;369;378;false;true;3;3;10;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java;391;398;false;false;1;6;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/Platform.java;43;53;false;true;2;6;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/testing/Platform.java;43;53;false;true;2;6;6;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;76;81;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;106;111;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;76;81;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/util/concurrent/testing/TestingExecutorsTest.java;106;111;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;47;51;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;59;63;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;71;75;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;77;81;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;84;88;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;91;95;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;102;106;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;108;112;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;114;118;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;120;124;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;132;136;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;146;150;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;152;156;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;158;162;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;47;51;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;59;63;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;71;75;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;77;81;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;84;88;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;91;95;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;102;106;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;108;112;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;114;118;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;120;124;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;132;136;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;146;150;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;152;156;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/HelpersTest.java;158;162;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;122;127;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;140;151;false;false;1;6;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;197;201;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;298;302;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;122;127;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;140;151;false;false;1;6;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;197;201;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/IteratorTesterTest.java;298;302;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;37;41;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;42;46;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;55;59;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;60;64;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;72;76;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;77;81;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;90;94;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;96;100;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;101;105;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;37;41;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;42;46;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;55;59;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;60;64;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;72;76;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;77;81;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;90;94;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;96;100;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/MinimalIterableTest.java;101;105;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureUtilTest.java;245;252;false;false;1;4;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureUtilTest.java;259;265;false;false;1;4;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureUtilTest.java;245;252;false;false;1;4;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureUtilTest.java;259;265;false;false;1;4;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java;55;60;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java;55;60;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;162;166;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;173;177;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;185;189;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;198;202;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;211;215;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;223;229;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;236;242;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;323;329;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;333;337;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;770;774;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;785;789;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;985;989;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;1115;1118;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;1292;1297;false;false;1;4;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;162;166;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;173;177;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;185;189;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;198;202;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;211;215;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;223;229;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;236;242;false;false;1;3;5;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;323;329;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;333;337;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;770;774;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;785;789;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;985;989;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;1115;1118;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/NullPointerTesterTest.java;1292;1297;false;false;1;4;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/TestLogHandlerTest.java;74;79;false;false;0;4;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/TestLogHandlerTest.java;74;79;false;false;0;4;0;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ArbitraryInstancesTest.java;268;271;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ArbitraryInstancesTest.java;268;271;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;81;90;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;95;99;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;124;131;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;136;148;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;173;177;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;192;196;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;202;206;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;223;228;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;233;238;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;243;248;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;254;259;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;313;318;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;323;328;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;333;336;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;361;366;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;371;374;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;378;381;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;385;388;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;392;395;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;399;403;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;448;452;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;465;469;false;false;1;3;3;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;474;479;false;false;1;3;4;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;484;487;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;537;540;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;552;555;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;559;562;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;566;569;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;573;576;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;648;651;false;false;1;4;2;
;;guava;c48fdcf1825a68426f205542c77aff30c49804d6;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/testing/ClassSanityTesterTest.java;81;90;false;false;1;3;4;
