typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;27;27;buffer;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;28;28;bpos;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;97;97;thrown;IOException;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;59;59;sslContext;SSLContext;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;73;83;tm;X509TrustManager;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;97;97;caInput;InputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;98;98;ca;Certificate;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;100;100;cf;CertificateFactory;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;116;116;keyStoreType;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;117;117;keyStore;KeyStore;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;134;134;trustStore;KeyStore;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;150;150;socketFactory;SSLSocketFactory;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;170;170;sf;SSLSocketFactory;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;171;171;registry;SchemeRegistry;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;175;175;params;HttpParams;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;179;179;ccm;ClientConnectionManager;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;31;31;PROGRESS_DATA_MESSAGE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;32;32;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;60;60;originalLength;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;64;64;resultLength;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;65;65;copyLength;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;66;66;result;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;88;88;response;Object[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;116;116;responseBody;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;118;118;instream;InputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;120;120;contentLength;long;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;128;128;buffer;ByteArrayBuffer;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;130;130;tmp;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;131;131;l;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;131;131;count;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;62;62;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;63;66;handler;T;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;93;93;instream;InputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;94;94;inputStreamReader;InputStreamReader;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;97;97;sfactory;SAXParserFactory;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;98;98;sparser;SAXParser;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;99;99;rssReader;XMLReader;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;117;117;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;119;119;HEADER_CONTENT_TYPE;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;120;120;HEADER_CONTENT_RANGE;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;121;121;HEADER_CONTENT_ENCODING;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;122;122;HEADER_CONTENT_DISPOSITION;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;123;123;HEADER_ACCEPT_ENCODING;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;124;124;ENCODING_GZIP;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;126;126;DEFAULT_MAX_CONNECTIONS;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;127;127;DEFAULT_SOCKET_TIMEOUT;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;128;128;DEFAULT_MAX_RETRIES;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;129;129;DEFAULT_RETRY_SLEEP_TIME_MILLIS;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;130;130;DEFAULT_SOCKET_BUFFER_SIZE;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;131;131;log;LogInterface;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;132;132;httpClient;DefaultHttpClient;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;133;133;httpContext;HttpContext;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;134;134;requestMap;Map<Context,List<RequestHandle>>;true;true;null;[Context, List<RequestHandle>];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;135;135;clientHeaderMap;Map<String,String>;true;true;null;[String, String];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;136;136;maxConnections;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;137;137;connectTimeout;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;138;138;responseTimeout;int;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;139;139;threadPool;ExecutorService;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;140;140;isUrlEncodingEnabled;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;186;186;httpParams;BasicHttpParams;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;199;199;cm;ClientConnectionManager;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;216;216;overwritten;Header;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;234;234;entity;HttpEntity;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;238;238;encoding;Header;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;254;254;authSchemeRegistry;AuthSchemeRegistry;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;258;258;authState;AuthState;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;259;260;credsProvider;CredentialsProvider;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;261;261;targetHost;HttpHost;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;264;264;authScope;AuthScope;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;265;265;creds;Credentials;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;304;304;sslSocketFactory;SSLSocketFactory;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;311;311;schemeRegistry;SchemeRegistry;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;344;344;decodedURL;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;345;345;_url;URL;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;346;346;_uri;URI;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;357;357;paramString;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;381;381;signature;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;382;382;count;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;385;385;readCount;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;392;392;streamHeader;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;435;435;f;Field;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;436;436;fields;Field[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;445;445;wrapped;HttpEntity;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;662;662;httpParams;HttpParams;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;698;698;httpParams;HttpParams;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;721;721;httpParams;HttpParams;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;732;732;proxy;HttpHost;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;733;733;httpParams;HttpParams;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;749;749;proxy;HttpHost;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;750;750;httpParams;HttpParams;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;821;821;credentials;TokenCredentials;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;871;871;credentials;UsernamePasswordCredentials;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;923;923;requestList;List<RequestHandle>;false;true;List;[RequestHandle];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;927;932;runnable;Runnable;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1073;1073;request;HttpUriRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1143;1143;request;HttpUriRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1237;1237;request;HttpEntityEnclosingRequestBase;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1261;1261;request;HttpEntityEnclosingRequestBase;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1336;1336;request;HttpEntityEnclosingRequestBase;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1414;1414;request;HttpEntityEnclosingRequestBase;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1441;1441;delete;HttpDelete;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1455;1455;delete;HttpDelete;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1469;1469;delete;HttpDelete;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1484;1484;httpDelete;HttpDelete;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1558;1558;request;AsyncHttpRequest;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1560;1560;requestHandle;RequestHandle;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1563;1563;requestList;List<RequestHandle>;false;true;List;[RequestHandle];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1575;1575;iterator;Iterator<RequestHandle>;false;true;Iterator;[RequestHandle];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1614;1614;entity;HttpEntity;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1655;1655;wrappedStream;InputStream;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1656;1656;pushbackStream;PushbackInputStream;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;1657;1657;gzippedStream;GZIPInputStream;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;48;48;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;50;50;STR_CR_LF;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;51;51;CR_LF;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;52;53;TRANSFER_ENCODING_BINARY;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;55;56;MULTIPART_CHARS;char[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;58;58;boundary;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;59;59;boundaryLine;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;60;60;boundaryEnd;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;61;61;fileParts;List<FilePart>;true;true;null;[FilePart];[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;64;64;out;ByteArrayOutputStream;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;65;65;progressHandler;ResponseHandlerInterface;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;66;66;isRepeatable;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;67;67;bytesWritten;long;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;69;69;totalSize;long;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;72;72;buf;StringBuilder;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;73;73;rand;Random;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;132;132;tmp;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;133;133;l;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;147;147;result;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;171;171;contentLen;long;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;173;173;len;long;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;245;245;file;File;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;246;246;header;byte[];true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;259;259;headerStream;ByteArrayOutputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;276;276;streamLength;long;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;284;284;inputStream;FileInputStream;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;285;285;tmp;byte[];false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SimpleMultipartEntity.java;286;286;bytesRead;int;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;39;39;LOG_TAG;String;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;42;42;useRFC5179CompatibilityMode;boolean;true;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;140;176;parser;Runnable;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;144;144;jsonResponse;Object;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;191;224;parser;Runnable;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;195;195;jsonResponse;Object;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;248;248;result;Object;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/JsonHttpResponseHandler.java;250;250;jsonString;String;false;false;null;null;[];
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TextHttpResponseHandler.java;58;58;LOG_TAG;String;true;false;null;null;[];
